time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548582638542000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45679593960,1920x1080-22,886115,0.97891,88,0,44382,56387,992028,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.949,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582640558000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45679774140,1920x1080-22,1039993,0.979966,100,0,44382,48474,242283,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.951,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582642562000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45679954320,1920x1080-22,740640,0.982436,82,0,44382,56689,932385,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.952,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582644497000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45680134500,1920x1080-22,570187,0.984483,98,0,44382,65906,234263,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,15.204,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582646535000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45680314680,1920x1080-22,652832,0.983424,82,0,44382,51188,1095874,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.956,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582648556000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45680494860,1920x1080-22,396469,0.982928,100,0,44382,48499,1248266,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.959,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582650542000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45680675040,1920x1080-22,551890,0.979869,64,0,44382,74702,155042,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.96,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582652543000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45680855220,1920x1080-22,442675,0.978331,94,0,44382,45163,1230737,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.963,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582654548000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681035400,1920x1080-22,477900,0.981019,100,0,44382,46056,297349,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.964,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582656549000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681215580,1920x1080-22,464266,0.980411,100,0,44382,59052,1070246,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.966,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582658551000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681395760,1920x1080-22,458322,0.98013,74,0,44382,46858,954620,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.969,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582660553000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681575940,1920x1080-22,1242603,0.97925,100,0,44382,63647,962300,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.971,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582662553000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681756120,1920x1080-22,1338468,0.980469,70,0,44382,73143,760609,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.973,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582664535000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45681936300,1920x1080-22,884487,0.984839,94,0,44382,45194,1170050,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.974,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582666569000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45682116480,1920x1080-22,1317844,0.985303,96,0,44382,70636,833411,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.976,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582668560000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45682296660,1920x1080-22,1329522,0.983627,100,0,44382,72027,877268,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.979,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582670549000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45682476840,1920x1080-22,1247712,0.983244,78,0,44382,63871,882653,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.98,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582672561000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45682657020,1920x1080-22,947516,0.9845,88,0,44382,69368,895843,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.983,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582674565000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45682837200,1920x1080-22,1631939,0.979186,100,0,44382,55361,130989,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.985,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582676663000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683017380,1920x1080-22,2023186,0.977616,70,0,44382,78853,725721,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.985,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582679329000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683197560,1920x1080-22,946889,0.992922,98,42,44382,72290,841603,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.237,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582680565000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683377740,1920x1080-22,1339043,0.983254,76,0,44382,75489,802240,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.991,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582682568000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683557920,1920x1080-22,629150,0.984609,62,0,44471,78344,713891,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.992,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582684555000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683738100,1920x1080-22,896435,0.986301,64,0,44471,53931,864608,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.994,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582686533000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45683918280,1920x1080-22,664553,0.986023,70,0,44471,66131,856351,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.997,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582688569000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684098460,1920x1080-22,541793,0.98965,68,0,44471,75849,85684,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.999,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582690573000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684278640,1920x1080-22,707072,0.985978,69,0,44471,46594,1067308,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.999,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582692813000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684458820,1920x1080-22,768294,0.984636,94,0,44471,76195,187594,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.752,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582694825000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684639000,1920x1080-22,674759,0.983232,64,0,44471,82155,718323,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.754,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582696828000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684819180,1920x1080-22,505384,0.988726,64,0,44471,89128,707455,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.757,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582698797000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45684999360,1920x1080-22,698969,0.98813,62,0,44471,89052,654776,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.758,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582700825000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45685179540,1920x1080-22,421735,0.988473,78,0,44471,56118,1030763,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.76,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582702815000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45685359720,1920x1080-22,639503,0.987471,94,0,44471,50331,1167785,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.763,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582704795000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45685539900,1920x1080-22,573329,0.985966,96,0,44471,47968,777646,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.765,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582706789000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45685720080,1920x1080-22,875117,0.983946,98,0,44471,76232,721991,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.766,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582708802000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45685900260,1920x1080-22,1060251,0.980805,88,0,44471,50749,1197200,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.768,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582710819000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686080440,1920x1080-22,2743711,0.974919,86,0,44471,72558,831703,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.771,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582713760000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686260620,1920x1080-22,2662860,0.972192,92,43,44471,58311,1071262,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.02,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582716641000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686440800,1920x1080-24,1019723,0.971424,96,0,44471,54759,880563,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,11.022,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582717819000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686620980,1920x1080-22,1012264,0.980671,76,42,44471,70988,866784,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,11.775,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582718853000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686801160,1920x1080-22,938713,0.977815,100,0,44471,63383,956279,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.776,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582720806000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45686981340,1920x1080-22,1545443,0.972891,72,0,44471,51063,996219,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.78,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582722607000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45687161520,1920x1080-22,848295,0.981803,68,44,44471,78760,797687,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,13.03,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582724795000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45687341700,1920x1080-22,1159219,0.976773,84,0,44471,68018,866783,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.784,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582726811000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45687521880,1920x1080-22,929929,0.980135,66,0,44471,68723,869127,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.786,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582728784000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45687702060,1920x1080-22,732438,0.983017,98,0,44471,52135,136105,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.789,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582730805000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45687882240,1920x1080-22,1567099,0.977539,100,0,44471,46711,983587,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.79,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582732801000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688062420,1920x1080-22,3122323,0.972621,98,0,44471,45120,1355825,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.792,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582735387000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688242600,1920x1080-22,2876643,0.974009,96,0,44471,50200,930095,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.292,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582737829000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688422780,1920x1080-22,1345538,0.984397,98,42,44471,59159,1074038,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,11.794,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582739062000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688602960,1920x1080-22,1338013,0.981191,92,0,44471,50715,1187143,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,12.547,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582740657000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688783140,1920x1080-22,808740,0.980944,84,0,44471,54114,1086177,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,13.048,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582742806000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45688963320,1920x1080-22,788735,0.982138,100,0,44471,48837,344461,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.802,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582744797000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45689143500,1920x1080-22,1243389,0.975656,98,0,44471,51213,425663,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.805,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582746813000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45689323680,1920x1080-22,1551542,0.974821,78,0,44471,61632,961454,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.806,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582748685000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45689503860,1920x1080-22,899844,0.982048,70,0,44471,61832,631675,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,13.056,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582750820000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45689684040,1920x1080-22,1132594,0.980156,134,0,44471,74381,175206,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.81,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582752820000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45689864220,1920x1080-22,781464,0.979333,98,0,44471,84669,65341,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.813,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582754808000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690044400,1920x1080-22,591990,0.979909,72,0,44471,67535,877031,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.814,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582756809000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690224580,1920x1080-22,1523914,0.976453,98,0,44471,59675,897152,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.817,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582758785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690404760,1920x1080-22,1303330,0.976072,98,0,44471,71007,886740,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.819,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582760831000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690584940,1920x1080-22,957194,0.981521,76,0,44471,90333,681900,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.82,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582762836000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690765120,1920x1080-22,1108698,0.978804,54,0,44471,93992,364589,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.822,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582764804000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45690945300,1920x1080-22,684895,0.981498,98,0,44471,59475,900527,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.824,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582766801000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45691125480,1920x1080-22,728283,0.981235,98,0,44471,58120,190397,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.826,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582768805000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45691305660,1920x1080-22,695327,0.978012,98,0,44471,74093,906339,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.828,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582770816000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45691485840,1920x1080-22,1212785,0.976004,100,0,44471,75353,824233,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.83,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582772823000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45691666020,1920x1080-22,803279,0.980461,58,0,44471,82210,658419,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.833,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582774787000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45691846200,1920x1080-22,685452,0.980371,76,0,44471,52187,218915,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.833,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582776789000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692026380,1920x1080-22,698576,0.979519,94,0,44471,48479,1162221,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.837,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582778795000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692206560,1920x1080-22,786583,0.97879,86,0,44471,54100,954176,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.839,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582780785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692386740,1920x1080-22,863627,0.976706,102,0,44471,58052,1104353,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.841,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582782809000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692566920,1920x1080-22,1246856,0.977574,98,0,44471,56739,1112649,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.841,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582784785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692747100,1920x1080-22,1048909,0.981488,96,0,44471,53268,1147056,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.844,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582786823000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45692927280,1920x1080-22,1180839,0.978247,98,0,44471,79933,785734,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.846,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582788819000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45693107460,1920x1080-22,872053,0.982097,80,0,44471,83330,173965,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.849,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582790802000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45693287640,1920x1080-22,1418618,0.976481,76,0,44471,60031,992043,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.851,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582792786000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45693467820,1920x1080-22,915789,0.976031,100,0,44471,53967,999187,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.852,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582794800000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45693648000,1920x1080-22,843687,0.982173,82,0,44471,56946,211652,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.854,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582796785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45693828180,1920x1080-22,662885,0.982721,98,0,44471,58310,1053138,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.856,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582798805000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694008360,1920x1080-22,916504,0.97911,98,0,44471,62120,229426,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.858,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582800785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694188540,1920x1080-22,942441,0.976914,84,0,44471,55373,951798,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.861,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582802804000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694368720,1920x1080-22,846069,0.978323,98,0,44471,50098,1219150,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.862,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582804812000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694548900,1920x1080-22,770745,0.979912,90,0,44471,46195,1214440,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.865,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582806793000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694729080,1920x1080-22,711361,0.982012,98,0,44471,47582,921946,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.866,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582808804000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45694909260,1920x1080-22,660346,0.98346,84,0,44471,56623,242466,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.869,0.709,video_sent_2019-01-26T11_2019-01-27T11
1548582810786000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,35,285,nbc,45695089440,1920x1080-22,818542,0.98322,80,0,44471,58052,1065112,video_sent_2019-01-26T11_2019-01-27T11,35,285,nbc,timer,14.869,0.709,video_sent_2019-01-26T11_2019-01-27T11
