time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548523248881000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40337437140,1280x720-20,611924,0.988152,218,0,21341,44689,4587627,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.851,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523249145000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40337797500,1280x720-20,690145,0.98394,311,0,68718,86491,1870760,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.817,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523250882000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40337617320,1280x720-20,671992,0.985256,154,0,21341,40852,1150001,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.801,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523251013000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40337977680,1280x720-20,735544,0.984756,312,0,68718,96549,2867370,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.978,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523253079000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40338157860,1280x720-20,573355,0.985568,313,0,68718,86413,697771,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.89,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523253129000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40337797500,1280x720-20,690145,0.98394,156,0,21341,48064,3132441,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.744,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523254881000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40337977680,1280x720-20,735544,0.984756,159,0,21341,38148,4281749,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.945,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523255156000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40338338040,1280x720-20,764595,0.985015,313,0,68718,80672,5500625,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.852,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523257132000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40338157860,1280x720-20,573355,0.985568,163,0,21341,78652,2233786,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.612,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523257236000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40338518220,1280x720-20,751740,0.98429,314,0,68718,84956,768533,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.734,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523259056000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40338698400,1280x720-20,201737,0.983806,316,0,68718,79127,4217580,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.935,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523259171000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40338338040,1280x720-20,764595,0.985015,171,0,21341,183509,401423,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.84,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523261030000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40338878580,1280x720-20,262588,0.985419,316,0,68718,80900,4217580,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,15.138,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523261135000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40338518220,1280x720-20,751740,0.98429,176,0,21341,69464,350626,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.532,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523263204000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339058760,1280x720-20,231741,0.986511,316,0,68718,96627,4217580,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.79,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523263257000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40338698400,1280x720-20,201737,0.983806,179,0,21341,71703,2008371,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.735,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523264908000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40338878580,1280x720-20,262588,0.985419,179,0,21341,79521,303931,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,15.153,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523265026000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339238940,1280x720-20,612155,0.982765,316,0,68718,91577,2658955,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.972,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523267095000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339419120,1280x720-20,587724,0.983341,318,0,68718,79856,5017697,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.904,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523267158000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339058760,1280x720-20,231741,0.986511,181,0,21341,155029,1245892,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.812,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523269128000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339238940,1280x720-20,612155,0.982765,181,0,21341,190433,1519189,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.773,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523269187000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339599300,1280x720-20,404665,0.98742,320,0,68718,87988,3784420,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.836,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523270884000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339419120,1280x720-20,587724,0.983341,183,0,21341,48265,4962608,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.974,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523271269000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339779480,1280x720-20,382694,0.987353,320,0,68718,84716,768787,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.748,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523272898000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339599300,1280x720-20,404665,0.98742,184,0,21341,41346,4653110,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.945,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523273073000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40339959660,1280x720-20,284445,0.986436,320,0,68718,105708,3940769,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.908,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523275128000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339779480,1280x720-20,382694,0.987353,184,0,21341,70533,333145,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.899,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523275157000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40340139840,1280x720-20,458692,0.986378,320,0,68718,89032,3027348,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.872,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523277186000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40339959660,1280x720-20,284445,0.986436,186,0,21341,156493,567521,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.849,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523277216000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40340320020,1280x720-20,467461,0.986081,320,0,68718,87615,4313065,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.794,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523279035000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40340500200,1280x720-20,450509,0.982183,326,0,68718,94017,6637117,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.977,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523279130000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40340139840,1280x720-20,458692,0.986378,186,0,21341,180111,441918,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.753,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523280881000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40340320020,1280x720-20,467461,0.986081,186,0,21341,44304,6376869,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.976,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523281105000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40340680380,1280x720-20,408303,0.981994,326,0,68718,87561,665229,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.909,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523283130000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40340500200,1280x720-20,450509,0.982183,186,0,21341,46346,4811002,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.658,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523283187000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40340860560,1280x720-20,593004,0.984164,326,0,68718,107068,4636795,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.83,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523285183000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341040740,1280x720-20,423108,0.986087,332,0,68718,85309,4635339,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,15.022,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523285653000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40340680380,1280x720-20,408303,0.981994,188,55,21341,170493,918864,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.346,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523285788000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40336356060,426x240-26,23510,0.920499,10,0,75276,80134,36718,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523286046000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40336536240,640x360-24,44077,0.955182,38,0,75068,83084,133725,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523286132000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40336716420,640x360-24,48227,0.955118,70,15,75068,81490,556348,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,startup,2.002,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523286289000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40336896600,1920x1080-22,360155,0.984895,96,0,73934,79499,574529,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,4.004,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523286546000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337076780,1920x1080-24,337185,0.98287,294,0,73934,82099,2371881,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,5.91,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523286721000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337256960,1920x1080-24,266666,0.982233,373,1,73883,90363,2420887,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,7.66,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523286877000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337437140,1920x1080-24,292646,0.982472,373,0,73293,84669,3579991,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,7.66,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523287052000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337617320,1920x1080-22,428314,0.985338,419,1,73293,84619,3579991,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,11.415,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523287065000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341220920,1280x720-20,735651,0.984058,332,0,68718,97095,4635339,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.934,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523287217000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40340860560,1280x720-20,593004,0.984164,188,0,21341,195849,1003939,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.762,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523287460000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337797500,1920x1080-22,286214,0.984372,619,0,73293,86344,5645667,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,14.918,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523288882000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341040740,1280x720-20,423108,0.986087,188,0,21341,199466,1144128,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.952,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523289135000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341401100,1280x720-20,1004393,0.980373,338,0,68718,83457,4879024,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.886,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523289460000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40337977680,1920x1080-22,250526,0.984593,619,0,73293,84987,5645667,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,14.921,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523290881000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341220920,1280x720-20,735651,0.984058,188,0,21341,59991,3387134,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.906,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523291206000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341581280,1280x720-20,462697,0.979261,342,0,68718,77772,522867,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.839,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523291460000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,0,238,cbs,40338157860,1920x1080-22,288731,0.984661,619,0,73293,92816,5645667,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,14.923,0.298,video_sent_2019-01-26T11_2019-01-27T11
1548523291766000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40337437140,1920x1080-22,850483,0.987001,433,0,73293,82669,98182,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523291953000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40337617320,1920x1080-22,719257,0.986311,440,0,73293,85171,7180247,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523292145000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40337797500,1920x1080-22,340106,0.984822,309,0,73293,81132,3774351,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,2.002,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523292304000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40337977680,1920x1080-22,522102,0.985787,309,0,73293,87786,4062638,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,3.845,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523292483000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40338157860,1920x1080-22,768316,0.987285,315,28,73293,83936,3318167,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,5.593,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523292669000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40338338040,1920x1080-22,672803,0.986891,324,0,73293,85423,4094539,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,5.593,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523292851000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40338518220,1920x1080-22,1206375,0.983799,327,0,72436,88857,4964073,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,9.348,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523292891000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341401100,1280x720-20,1004393,0.980373,188,0,21341,39210,2861135,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.855,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523293121000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40338698400,1920x1080-22,1118246,0.984354,331,0,71038,85767,3930623,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,11.101,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523293286000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341761460,1280x720-20,265593,0.978949,342,0,68718,95885,5580011,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.761,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523293391000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,1,238,nbc,40338878580,1920x1080-22,995149,0.985302,336,0,71038,84393,5068190,video_sent_2019-01-26T11_2019-01-27T11,1,238,nbc,timer,12.855,0.195,video_sent_2019-01-26T11_2019-01-27T11
1548523293533000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40340500200,1280x720-20,450509,0.982183,337,337,71038,90643,5068190,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523293711000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40340680380,1280x720-20,408303,0.981994,340,15,70899,82867,6287640,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523293861000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40340860560,1280x720-20,593004,0.984164,340,0,70899,87783,6287640,video_sent_2019-01-26T11_2019-01-27T11,3,238,abc,timer,2.002,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294036000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40341040740,1280x720-20,423108,0.986087,345,1,70899,84832,5592671,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,timer,3.837,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294183000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40341220920,1280x720-20,735651,0.984058,345,0,70899,87582,5592671,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,timer,3.837,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294367000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40341401100,1280x720-20,1004393,0.980373,351,0,70899,91658,4818580,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,timer,7.591,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294608000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40341581280,1280x720-20,462697,0.979261,354,0,70899,82455,6415225,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,timer,9.342,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294717000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,2,238,abc,40341761460,1280x720-20,265593,0.978949,354,0,70899,90966,6415225,video_sent_2019-01-26T11_2019-01-27T11,2,238,abc,timer,11.295,0.176,video_sent_2019-01-26T11_2019-01-27T11
1548523294762000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40337617320,1280x720-20,1420779,0.978696,354,185,70899,90966,6415225,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548523295073000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40337797500,1280x720-20,1784137,0.978366,358,0,70899,82955,5919363,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,startup,1.535,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523295097000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40341941640,1280x720-20,313609,0.979413,342,0,68718,92428,659778,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.952,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523295129000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341581280,1280x720-20,462697,0.979261,188,0,21341,39732,999362,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.789,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523295417000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40337977680,1280x720-20,1818203,0.978657,361,0,70899,81677,5871369,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,1.929,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523295786000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40338157860,1280x720-20,1723111,0.980156,365,0,70899,84791,5811836,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,3.429,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523296135000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40338338040,1280x720-20,1496800,0.981737,367,0,70899,88529,5200404,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,5.183,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523296417000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40338518220,1280x720-20,1481854,0.981763,369,0,70899,83170,5532373,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,6.932,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523296693000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40338698400,1280x720-20,885725,0.985832,370,0,70899,86076,5217893,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,8.687,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523296881000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341761460,1280x720-20,265593,0.978949,188,0,21341,50733,3371010,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.987,0.224,video_sent_2019-01-26T11_2019-01-27T11
1548523296887000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40338878580,1280x720-20,1479528,0.981282,371,0,70899,88049,4765770,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,10.438,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523297156000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40339058760,1280x720-20,1452103,0.983118,372,0,70899,82895,5967032,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,12.191,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523297165000000,0n7qonaXazbcVp0Qi6E2E4+4jQat033tXwzHfCDLsJA=,11,238,abc,40342121820,1280x720-20,565559,0.980648,342,0,68718,91145,3286609,video_sent_2019-01-26T11_2019-01-27T11,11,238,abc,timer,14.862,0.344,video_sent_2019-01-26T11_2019-01-27T11
1548523298209000000,Y7r0jd+vumv2kBSkq/BOhPrLzR42OMjidrBT8P0Imc8=,4,238,fox,40339238940,1280x720-20,729144,0.984305,372,0,70899,83141,4828074,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,timer,14.945,0.3,video_sent_2019-01-26T11_2019-01-27T11
1548523298880000000,NioFlmaoosJcgYL261gSbBTAsoAnh8vXQzPZTk7svEo=,9,238,abc,40341941640,1280x720-20,313609,0.979413,188,0,21341,42727,1792331,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,timer,14.918,0.224,video_sent_2019-01-26T11_2019-01-27T11
