time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548542846605000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42098156100,1920x1080-22,384157,0.981071,102,0,9402,36890,703598,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.839,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542847181000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42098336280,1920x1080-22,1398763,0.980523,232,0,77911,93812,111895,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.987,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542847297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42101759700,1280x720-20,1450539,0.981403,832,0,72869,132784,6994046,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.884,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542848546000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42098696640,1280x720-22,1246371,0.985708,1016,0,171990,230996,3440954,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.983,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542848573000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42098336280,1920x1080-22,350287,0.981284,100,0,9402,37203,4632010,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.841,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542849180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42098516460,1920x1080-22,1368872,0.979359,236,0,77911,91467,1895736,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.984,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542849298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42101939880,1280x720-20,1220799,0.98155,866,0,72869,100412,7789949,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.886,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542850678000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42098516460,1920x1080-22,400091,0.981131,102,0,9402,24300,5644777,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.842,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542850782000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42098876820,1280x720-20,910417,0.986504,1012,0,171990,222452,1026472,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.749,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542851181000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42098696640,1920x1080-22,1048217,0.983885,242,0,77911,100884,91791,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.98,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542851299000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42102120060,1280x720-20,956312,0.98344,862,0,72869,99668,6397932,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.888,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542852537000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099057000,1280x720-20,827044,0.98569,1013,0,171990,417587,1263656,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.998,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542852687000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42098696640,1920x1080-22,412994,0.981203,98,0,9402,31753,804217,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.843,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542853180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42098876820,1920x1080-22,999191,0.983062,246,0,77911,84831,1850817,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.977,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542853297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42102300240,1280x720-20,814551,0.98259,862,0,72869,112883,6916509,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.891,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542854681000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42098876820,1920x1080-24,614049,0.980489,153,0,9402,47116,3566551,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.845,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542854793000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099237180,1280x720-20,1571258,0.984956,1014,0,171990,218166,3559053,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.745,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542855180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099057000,1920x1080-22,779661,0.983371,246,0,77911,102470,1936540,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.995,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542855297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42102480420,1280x720-20,842723,0.984474,748,0,72869,135506,5957553,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.892,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542856555000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099417360,1280x720-20,1585749,0.986323,1008,0,171990,220530,3868555,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.982,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542856799000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099057000,1920x1080-22,1430512,0.974527,110,0,9402,42267,961517,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.847,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542857181000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099237180,1920x1080-22,1262903,0.982113,248,0,77911,131168,1475175,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.992,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542857297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42102660600,1280x720-20,907483,0.984453,748,0,72869,100446,7002398,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.894,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542858656000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099237180,1920x1080-22,1168329,0.974387,116,0,9385,22806,4362053,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.85,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542858786000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099597540,1280x720-20,1337083,0.985998,978,0,171990,209626,3794299,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.754,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542859180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099417360,1920x1080-22,1603783,0.980006,248,0,77911,107613,89991,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.988,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542859297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42102840780,1280x720-20,1061919,0.983095,748,0,72869,100423,6728249,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.897,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542860592000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099417360,1920x1080-22,1196957,0.974289,106,0,9385,24419,2661684,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.853,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542860786000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099777720,1280x720-20,1353963,0.984833,980,0,171990,203130,2985368,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.757,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542861185000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099597540,1920x1080-22,1439917,0.982362,242,0,77911,180715,1527032,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.985,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542861299000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103020960,1280x720-20,1412520,0.98375,754,0,72869,103377,6520070,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.897,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542862714000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099597540,1920x1080-22,1182134,0.973527,110,0,9385,22335,4000799,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.853,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542862788000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42099957900,1280x720-20,2132405,0.982793,978,0,171990,262586,3766689,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.759,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542863185000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099777720,1920x1080-22,1004349,0.981734,242,0,77911,84814,1948008,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.982,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542863298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103201140,1280x720-20,1366622,0.984295,748,0,72869,86139,5423367,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.9,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542864728000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42100138080,1280x720-22,683476,0.988423,998,0,171990,185355,3859445,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,15.021,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542864797000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099777720,1920x1080-22,1187722,0.973457,128,0,9385,21230,4974904,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.856,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542865180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42099957900,1920x1080-22,1217669,0.981494,230,0,77911,89935,1909139,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,15,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542865298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103381320,1280x720-20,963549,0.980507,754,0,72869,103865,6800836,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.902,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542866664000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42099957900,1920x1080-22,1207343,0.973546,128,0,9385,18933,4552943,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.857,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542866785000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42100318260,1280x720-26,237873,0.987607,998,0,171990,220967,3859445,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.764,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542867180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42100138080,1920x1080-22,1464875,0.980255,230,0,77911,101803,1899123,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.996,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542867303000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103561500,1280x720-20,1028820,0.983835,790,0,72869,107863,6831311,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.904,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542868566000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42100138080,1920x1080-22,1224426,0.973325,138,51,9385,52225,1173700,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.86,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542868783000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42100498440,1280x720-20,1494797,0.981477,998,0,171990,187814,3859445,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.77,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542869180000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42100318260,1920x1080-22,1561610,0.978917,234,0,77911,82362,266085,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.993,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542869298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103741680,1280x720-20,1104845,0.98304,830,0,72869,88819,7325821,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.906,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542870548000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42100318260,1920x1080-22,1233309,0.973436,184,0,9385,21960,4867410,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.862,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542870793000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42100678620,1280x720-20,1225300,0.981096,1120,0,171990,179810,4665194,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.759,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542871296000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42103921860,1280x720-20,891799,0.98475,832,0,72869,105917,7322214,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.908,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542871431000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42100498440,1920x1080-22,1185869,0.983069,234,0,77911,93161,2013507,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.91,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542872717000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42100498440,1920x1080-22,1209264,0.973227,190,0,9385,32198,4909954,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.865,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542872788000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42100858800,1280x720-20,1027927,0.984289,1120,0,171990,186162,4600021,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.766,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542873298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42104102040,1280x720-22,709360,0.983973,830,0,72869,91486,7171884,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.91,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542873429000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42100678620,1920x1080-24,865467,0.982931,236,0,77911,112083,1302124,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.906,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542874686000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42100678620,1920x1080-22,1354058,0.973077,192,0,9385,23355,9363533,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.867,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542874803000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101038980,1280x720-20,902076,0.986037,1122,0,171990,178978,4493113,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.753,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542875297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42104282220,1280x720-20,1239361,0.980284,830,0,72869,108669,6658967,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.913,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542875429000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42100858800,1920x1080-22,1187713,0.976719,240,0,77911,96353,187583,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.903,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542876781000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101219160,1280x720-20,1314624,0.98497,1124,0,171990,182989,4667123,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.778,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542876797000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42100858800,1920x1080-22,1413939,0.972141,192,0,9385,25554,8881690,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.869,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542877298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42104462400,1280x720-20,1554910,0.980343,824,0,72869,122421,7353924,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.915,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542877431000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101038980,1920x1080-22,1088540,0.979388,234,0,77911,85996,654126,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.921,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542878664000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101038980,1920x1080-22,1642065,0.975205,194,0,9385,27186,6201060,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.87,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542878768000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101399340,1280x720-22,1025374,0.985292,1160,0,171990,200478,4856319,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.794,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542879298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42104642580,1280x720-20,1125670,0.98036,824,0,72869,115985,7107621,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.916,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542879429000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101219160,1920x1080-22,701687,0.984929,238,0,77911,175521,1422534,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.918,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542880786000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101579520,1280x720-20,874600,0.986556,4,0,171990,182808,4988582,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.776,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542880811000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101219160,1920x1080-22,1020917,0.979858,182,0,9385,19423,7782170,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.871,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542881298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42104822760,1280x720-20,1385852,0.981155,816,0,72869,107313,7362253,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.918,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542881434000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101399340,1920x1080-22,763603,0.985079,238,0,77911,81934,353969,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.914,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542882569000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101399340,1920x1080-22,1223499,0.9782,174,0,9385,20229,5134164,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.874,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542882788000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101759700,1280x720-20,1549638,0.983033,1192,0,171990,185571,4835486,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.777,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542883300000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42105002940,1280x720-20,1035369,0.984594,816,0,72869,99794,6577525,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.919,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542883430000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101579520,1920x1080-22,901010,0.985903,236,0,77911,85171,253217,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.911,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542884750000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101579520,1920x1080-22,1352098,0.974737,168,0,9385,25245,8068724,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.877,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542884787000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42101939880,1280x720-20,1604160,0.982154,1188,0,171990,186203,1079906,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.78,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542885297000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42105183120,1280x720-20,953113,0.98577,816,0,72869,154015,5529682,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.922,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542885430000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101759700,1280x720-24,270812,0.98615,236,0,77911,183925,1293946,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.908,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542886601000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101759700,1920x1080-22,1452671,0.973069,174,0,9385,26723,6359912,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.879,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542886790000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42102120060,1280x720-20,1698590,0.980917,1192,0,171990,202101,4477717,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,14.78,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542887298000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42105363300,1280x720-20,750954,0.986644,846,0,72869,90353,7466540,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.924,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542887433000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42101939880,1920x1080-22,1383761,0.984496,236,0,77911,83403,1871537,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.926,0.165,video_sent_2019-01-26T11_2019-01-27T11
1548542888729000000,IJaGdsM/QnnJsa/egW7JkUshJzlHg9e/+97n3xzW4KM=,11,250,fox,42102300240,1280x720-22,502133,0.983827,1224,0,171990,179628,4888724,video_sent_2019-01-26T11_2019-01-27T11,11,250,fox,timer,15.04,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548542888788000000,jvGxkJ8m4Fh7hEGNrWp3tt54zgZxC7kacfH6f3D5LD4=,0,250,cbs,42101939880,1920x1080-22,1563077,0.9713,150,0,9385,46955,7306811,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.88,0.13,video_sent_2019-01-26T11_2019-01-27T11
1548542889300000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,42105543480,1280x720-20,975445,0.98531,820,0,72869,106830,6701630,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.926,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548542889431000000,Gqxkx6oB3Jh353+UCEqcAx5Mdwlo63Jk1fUASVj8nvA=,20,250,pbs,42102120060,1920x1080-22,1763792,0.982438,242,0,77911,93038,166694,video_sent_2019-01-26T11_2019-01-27T11,20,250,pbs,timer,14.922,0.165,video_sent_2019-01-26T11_2019-01-27T11
