time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548572242353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44741937240,1920x1080-22,254163,0.986926,402,0,72162,101587,3847789,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.891,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572244355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44742117420,1920x1080-22,361445,0.986897,404,0,72162,102399,3847789,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.892,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572246354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44742297600,1920x1080-22,305411,0.986912,404,0,72162,87533,3480070,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.893,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572248353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44742477780,1920x1080-22,669381,0.985848,404,0,72162,86887,3480070,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.897,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572250355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44742657960,1920x1080-22,432034,0.988249,384,0,72162,132778,2755853,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.897,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572252357000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44742838140,1920x1080-22,319091,0.988632,384,0,72162,111079,657600,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.899,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572254359000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743018320,1920x1080-22,385522,0.988395,384,0,72162,92793,2857023,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.902,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572256355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743198500,1920x1080-22,277321,0.988083,384,0,72162,94702,3407118,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.905,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572258355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743378680,1920x1080-22,329342,0.988658,384,0,72162,92892,3407118,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.906,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572260359000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743558860,1920x1080-22,1791235,0.977013,384,0,72162,93874,3407118,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.908,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572262353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743739040,854x480-24,137752,0.982009,372,0,72162,91204,3550081,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.91,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572264357000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44743919220,1920x1080-22,488275,0.98132,4,0,72162,94093,3550081,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.912,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572266355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44744099400,1920x1080-22,458036,0.983002,382,0,72162,84875,3331956,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.915,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572268359000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44744279580,1920x1080-22,459037,0.986442,384,0,72162,87421,3433899,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.917,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572270356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44744459760,1920x1080-22,559565,0.988583,384,0,72162,117026,1993436,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.918,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572272353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44744639940,1920x1080-22,319300,0.988823,388,0,72162,102095,3698904,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.921,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572274361000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44744820120,1920x1080-22,255064,0.989232,388,0,72162,106355,2995761,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.923,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572276353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745000300,1920x1080-22,308922,0.989282,388,0,72162,87756,2995761,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.924,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572278359000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745180480,1920x1080-22,262264,0.989848,380,0,72162,100019,2574955,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.927,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572280353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745360660,1920x1080-22,239039,0.989886,408,0,72162,90782,2574955,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.929,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572282354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745540840,1920x1080-22,710121,0.988169,408,0,72162,150430,2574955,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.931,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572284356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745721020,1920x1080-22,1079873,0.978432,346,0,72162,98504,3272596,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.932,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572286368000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44745901200,1920x1080-22,691036,0.982046,346,0,72162,199963,2362638,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.935,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572288362000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746081380,1280x720-22,134722,0.983878,346,0,72162,234496,441034,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.937,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572290364000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746261560,1280x720-22,242248,0.97962,346,0,72162,273909,571266,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.939,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572292353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746441740,854x480-24,47855,0.979512,346,0,72162,400290,571266,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.941,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572294355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746621920,854x480-24,76405,0.979145,360,0,72162,169930,640279,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.941,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572296355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746802100,854x480-24,92791,0.975041,350,0,72162,133265,795296,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.943,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572298353000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44746982280,640x360-24,103476,0.962477,350,0,72162,113896,795296,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.946,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572300355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44747162460,1920x1080-22,1120416,0.983092,350,0,72162,93343,881280,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.949,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572302365000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44747342640,1920x1080-22,744965,0.985472,380,0,72162,109724,3036371,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.951,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572304354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44747522820,1920x1080-22,838325,0.986324,384,0,72162,85411,3428890,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.953,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572306356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44747703000,1920x1080-22,664203,0.986548,398,0,72162,87248,3771782,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.954,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572308356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44747883180,1920x1080-22,727805,0.984813,426,0,72162,93152,3850522,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.955,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572310356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748063360,1920x1080-22,729409,0.986322,422,0,72162,96866,3521062,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.958,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572312354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748243540,1920x1080-22,642334,0.98564,428,0,72162,103243,3732758,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.96,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572314354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748423720,1920x1080-22,421170,0.986219,460,0,72162,109174,519878,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.962,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572316354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748603900,1280x720-26,123593,0.987062,452,0,72162,119471,2725930,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.963,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572318358000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748784080,1280x720-22,289771,0.987162,432,0,72162,93342,2725930,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.966,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572320355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44748964260,1920x1080-22,773977,0.979277,432,0,72162,126398,2725930,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.969,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572322355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44749144440,1920x1080-22,780060,0.981167,344,0,72162,187555,3405597,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.971,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572324356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44749324620,1920x1080-22,558277,0.982923,364,0,72162,87521,3267110,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.973,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572326357000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44749504800,1920x1080-22,1260190,0.984463,394,0,72162,111873,3482741,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.973,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572328355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44749684980,1920x1080-22,1247666,0.984769,396,0,72162,129645,3381121,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.977,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572330354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44749865160,1920x1080-24,505955,0.984302,448,0,72162,111874,3747499,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.979,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572332356000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750045340,1920x1080-22,597934,0.983132,448,0,72162,99104,3945945,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.979,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572334354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750225520,1920x1080-24,470448,0.9847,450,0,72162,100617,3791779,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.983,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572336354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750405700,1920x1080-22,402095,0.985426,448,0,72162,131580,3079983,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.984,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572338355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750585880,1920x1080-22,1066458,0.985664,446,0,72162,91806,4137719,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.986,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572340355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750766060,1920x1080-22,718311,0.98653,4,0,72162,115803,4382315,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.989,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572342354000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44750946240,1920x1080-22,415801,0.985825,460,0,72162,116908,2526842,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.989,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572344352000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44751126420,1920x1080-22,496599,0.985297,452,0,72162,92941,3553456,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.993,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572346358000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44751306600,1920x1080-22,652435,0.98445,450,0,72162,114274,3068277,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.993,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572348369000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44751486780,1920x1080-22,693638,0.983844,450,0,72162,115106,4016144,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.996,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572350355000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44751666960,1920x1080-22,765690,0.982893,430,0,72162,119038,3850602,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.999,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572352605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44751847140,1920x1080-22,790279,0.98045,434,0,72162,149459,3044994,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.752,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572354602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752027320,1920x1080-22,1110588,0.984885,442,0,72162,96414,3688616,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.753,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572356604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752207500,1920x1080-24,235830,0.986309,442,0,72162,111331,2871099,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.754,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572358605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752387680,1920x1080-22,318057,0.986976,444,0,72162,96118,2871099,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.756,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572360604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752567860,1920x1080-22,435105,0.987527,444,0,72162,108112,2871099,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.759,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572362602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752748040,1920x1080-22,791534,0.984988,444,0,72162,93677,3819005,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.761,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572364602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44752928220,1920x1080-22,556077,0.985004,418,0,72162,90009,3588227,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.764,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572366604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44753108400,1920x1080-22,477701,0.985706,420,0,72162,89929,3689025,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.764,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572368604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44753288580,1920x1080-22,706961,0.985004,418,0,72162,95664,3344666,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.766,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572370604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44753468760,1920x1080-22,688649,0.98462,422,0,72162,126539,2187244,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.769,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572372607000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44753648940,1920x1080-22,440661,0.984152,418,0,72162,104174,3117636,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.771,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572374602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44753829120,1920x1080-22,822791,0.985569,410,0,72162,95973,3750000,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.772,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572376605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754009300,1920x1080-22,907016,0.985023,418,0,72162,93390,3989811,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.774,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572378605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754189480,1920x1080-22,1769517,0.980817,432,0,72162,96566,3472558,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.777,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572380604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754369660,1280x720-22,450062,0.980096,432,0,72162,116812,2336632,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.778,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572382604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754549840,1920x1080-22,277099,0.979534,428,0,72162,105453,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.78,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572384601000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754730020,1920x1080-22,236130,0.980862,428,0,72162,94263,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.783,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572386601000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44754910200,1920x1080-22,247136,0.980789,432,0,72162,98722,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.785,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572388604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755090380,1920x1080-22,318887,0.980014,422,0,72162,90051,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.787,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572390607000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755270560,1920x1080-22,241921,0.980704,422,0,72162,99849,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.789,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572392605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755450740,1920x1080-22,2297318,0.977428,422,0,72162,95520,3510949,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.79,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572394602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755630920,1920x1080-22,538711,0.981161,440,0,72162,120231,4221936,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.793,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572396605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755811100,1920x1080-22,1003573,0.979776,440,0,72162,94713,4235672,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.795,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572398604000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44755991280,1920x1080-22,1374248,0.981267,448,0,72162,107636,4224371,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.797,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572400605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44756171460,1920x1080-22,2360654,0.975408,448,0,72162,126574,3587564,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.799,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572402605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44756351640,1920x1080-22,2757251,0.96169,494,0,72162,137074,4074790,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.8,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572404605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44756531820,1920x1080-22,2263656,0.973592,516,0,72162,128029,3459073,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.803,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572406605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44756712000,1920x1080-22,380158,0.98665,496,0,72162,179444,3477979,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.804,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572408602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44756892180,1920x1080-22,620292,0.989638,492,0,72162,120855,2928952,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.806,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572410602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44757072360,1920x1080-22,790370,0.990634,496,0,72162,104500,3728491,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.808,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572412602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44757252540,1920x1080-22,684281,0.990079,492,0,72162,143736,3373800,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.811,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572414602000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44757432720,1920x1080-22,523499,0.990969,454,0,72162,92930,4127096,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.813,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572416605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44757612900,1920x1080-22,607340,0.990207,458,0,72162,113132,3106404,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.815,8.993,video_sent_2019-01-26T11_2019-01-27T11
1548572418605000000,wCTPJtOYNn7yT5SJR0aFEwext0To5A29TbQlAyesSac=,0,289,cbs,44757793080,1920x1080-22,599891,0.990317,460,0,72162,102262,3802842,video_sent_2019-01-26T11_2019-01-27T11,0,289,cbs,timer,14.815,8.993,video_sent_2019-01-26T11_2019-01-27T11
